dimension,birth,death
1,7,9
1,13,17
1,13,19
1,19,21
1,27,33
1,31,33
1,31,35
1,37,39
1,35,53
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,65,66
1,53,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
1,63,64
1,59,64
1,57,64
1,63,64
1,63,64
0,64,65
1,63,64
1,55,64
0,64,65
0,64,65
1,63,64
1,63,64
1,61,64
1,61,64
0,64,65
1,63,64
1,59,64
0,64,65
1,51,64
1,63,64
1,53,64
1,59,64
1,63,64
1,57,64
1,57,64
1,57,64
1,37,64
1,35,64
1,61,64
1,63,64
0,64,65
1,55,64
1,39,64
1,57,64
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,59,62
1,55,62
1,61,62
1,61,62
1,61,62
1,59,62
1,61,62
1,57,60
1,59,60
1,57,60
1,57,60
1,57,60
1,59,60
1,51,60
1,37,60
1,60,62
1,43,58
1,49,58
1,57,58
1,51,58
1,55,58
1,57,58
1,47,58
0,58,59
1,57,58
1,47,58
1,53,56
1,55,56
1,49,56
1,55,56
1,51,56
1,43,56
1,55,56
1,55,56
1,43,56
1,49,56
1,51,54
1,49,54
1,47,54
1,39,54
1,41,54
1,53,54
1,33,54
1,39,54
1,33,54
1,47,54
1,51,54
1,49,52
1,51,52
1,49,52
1,51,52
0,52,53
1,49,50
1,49,50
1,45,50
1,49,50
1,45,50
1,45,50
1,47,50
1,47,50
1,47,48
1,47,48
1,43,48
0,48,49
1,37,48
1,45,48
1,47,48
1,37,46
1,43,46
1,43,46
1,45,46
1,39,46
1,45,46
1,45,46
1,45,46
1,35,46
1,43,46
1,43,44
0,44,45
1,31,44
1,35,44
1,39,44
1,43,44
1,43,44
1,44,54
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
0,42,43
1,39,42
1,41,42
0,42,65
1,29,42
1,41,42
1,31,42
1,37,42
1,33,42
1,41,42
1,35,42
1,39,40
1,37,40
1,39,40
1,35,40
1,39,40
0,40,41
1,39,40
1,39,40
1,39,40
1,31,40
1,39,40
1,35,40
1,40,66
1,37,38
1,37,38
1,37,38
1,35,38
0,38,39
1,37,38
1,33,38
1,33,38
1,33,38
1,37,38
1,33,38
1,37,38
1,35,38
1,35,38
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,33,36
1,35,36
1,33,36
1,35,36
1,35,36
1,33,36
1,31,36
1,36,38
1,33,34
1,33,34
1,29,34
1,33,34
1,31,34
0,34,35
1,33,34
1,29,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
0,34,49
1,33,34
1,34,36
1,34,46
1,31,32
1,31,32
0,32,33
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,31,32
1,27,32
1,31,32
1,29,32
0,32,33
1,29,32
1,25,32
1,31,32
1,31,32
1,27,32
1,29,32
1,29,32
1,29,32
1,27,32
1,29,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,25,32
1,32,34
0,30,31
1,29,30
1,29,30
1,29,30
1,29,30
1,25,30
0,30,31
1,29,30
1,25,30
1,29,30
1,27,30
1,23,30
1,25,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,23,30
1,30,38
1,27,28
1,27,28
0,28,29
1,27,28
1,27,28
0,28,29
1,25,28
1,25,28
1,27,28
1,25,28
1,27,28
1,27,28
1,23,28
1,25,28
0,28,29
1,23,28
1,17,28
0,28,29
1,23,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,25,28
1,25,26
1,23,26
0,26,27
0,26,27
1,23,26
1,21,26
1,25,26
1,25,26
1,23,26
1,19,26
1,25,26
1,23,26
1,23,26
1,23,26
1,23,26
1,25,26
1,21,26
1,25,26
1,25,26
0,26,29
1,25,26
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
0,24,25
0,24,29
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
0,24,25
1,19,24
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,23,24
1,21,22
1,21,22
0,22,23
1,19,22
0,22,23
0,22,23
1,21,22
1,21,22
1,17,22
1,21,22
1,21,22
0,22,23
1,19,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
0,22,23
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,19,22
1,17,22
1,22,26
1,22,24
1,22,24
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,13,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,13,20
1,17,20
1,17,20
1,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
0,18,19
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
0,18,19
1,15,18
1,17,18
1,15,18
1,17,18
1,11,18
0,16,17
0,16,17
1,15,16
1,15,16
1,15,16
0,16,17
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,13,16
1,15,16
0,16,17
1,15,16
1,15,16
1,11,16
1,13,16
1,15,16
1,11,16
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
0,14,15
1,13,14
1,11,14
0,14,15
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,13,14
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,11,12
1,7,12
0,12,13
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,7,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,12,14
0,10,11
1,9,10
1,9,10
0,10,11
0,10,11
0,10,11
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
0,10,11
1,7,10
1,9,10
1,7,10
1,7,10
1,7,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,9,10
1,9,10
1,7,8
0,8,9
0,8,9
0,8,9
1,7,8
0,8,9
0,8,9
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
0,8,9
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,14
1,8,10
0,6,7
1,5,6
0,6,7
0,6,7
1,5,6
0,6,7
0,6,7
0,6,7
0,6,7
0,6,7
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
0,4,5
0,4,5
1,3,4
0,4,5
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,10
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
