dimension,birth,death
0,1,5
1,9,11
1,13,15
1,15,17
1,19,21
1,31,35
1,33,35
1,29,35
1,35,39
1,39,41
1,39,45
1,43,51
1,47,53
1,51,53
1,45,55
1,55,59
1,57,59
1,55,59
1,53,59
1,53,59
1,41,61
1,61,63
1,33,65
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
0,64,65
0,64,65
0,64,65
0,64,65
1,59,64
1,63,64
0,64,65
1,59,64
0,64,65
1,63,64
0,64,65
1,63,64
0,64,65
1,61,64
1,63,64
1,57,64
1,61,64
1,57,64
0,64,65
1,63,64
1,55,64
1,59,64
1,53,64
1,59,64
1,45,64
1,64,66
1,59,62
0,62,63
1,59,62
0,62,63
1,61,62
1,55,62
0,62,63
0,62,63
1,61,62
1,61,62
1,55,62
1,59,62
1,59,62
1,55,62
1,61,62
1,57,60
1,59,60
1,59,60
1,51,60
1,59,60
1,59,60
1,57,60
1,59,60
1,51,60
1,60,62
1,60,64
1,57,58
0,58,59
1,57,58
1,57,58
1,55,58
1,47,58
1,57,58
1,51,58
1,39,58
1,51,58
1,55,58
1,58,60
1,53,56
1,49,56
1,45,56
1,55,56
1,53,56
1,55,56
1,55,56
1,53,56
1,53,54
1,53,54
1,49,54
1,45,54
1,51,54
1,45,54
1,33,54
1,49,54
1,47,54
1,51,52
1,51,52
1,45,52
1,43,52
1,41,52
1,37,52
1,43,52
1,37,52
1,51,52
1,49,52
1,39,52
1,52,58
1,49,50
1,45,50
1,47,50
1,45,50
1,35,50
1,50,58
0,48,49
1,41,48
1,31,48
1,45,48
1,47,48
1,45,46
1,41,46
1,41,46
1,45,46
1,33,46
0,44,45
1,43,44
1,43,44
1,43,44
1,37,44
1,33,44
1,37,44
1,43,44
1,43,44
1,43,44
1,44,46
1,41,42
0,42,43
1,39,42
1,35,42
1,41,42
1,37,42
0,40,41
1,37,40
1,35,40
1,39,40
1,35,40
1,33,40
1,35,40
1,39,40
0,40,41
1,37,40
1,35,40
1,37,40
1,40,43
1,37,38
1,37,38
1,33,38
1,33,38
1,37,38
0,38,39
1,37,38
1,35,38
1,37,38
1,35,36
1,35,36
1,35,36
1,31,36
1,33,36
1,31,36
1,33,36
1,31,36
1,29,36
1,35,36
1,33,36
1,35,36
1,36,40
1,33,34
0,34,35
1,33,34
1,29,34
1,33,34
0,34,65
1,33,34
0,34,35
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,31,34
1,27,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,29,34
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
0,32,33
1,29,32
1,29,32
1,27,32
0,32,33
1,31,32
1,29,32
1,31,32
1,31,32
1,27,32
1,29,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,31,32
1,32,34
1,29,30
1,29,30
1,29,30
0,30,31
0,30,31
1,27,30
1,27,30
1,29,30
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
1,25,30
1,29,30
1,25,30
1,27,30
1,29,30
1,29,30
1,25,30
1,27,30
1,29,30
1,29,30
1,23,30
1,29,30
1,27,30
1,29,30
1,29,30
1,25,30
1,30,32
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
0,28,29
1,25,28
1,27,28
1,21,28
1,27,28
1,21,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,23,28
1,27,28
1,25,28
1,27,28
1,23,28
1,27,28
1,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
0,26,27
1,25,26
1,25,26
1,21,26
1,21,26
1,25,26
1,21,26
1,25,26
1,25,26
1,19,26
1,23,26
1,25,26
1,23,26
1,21,26
0,26,27
1,25,26
1,25,26
1,23,26
1,21,26
1,21,26
1,25,26
1,23,26
1,23,26
1,23,26
1,23,26
1,23,24
1,23,24
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
0,24,25
1,21,24
1,21,24
1,21,24
1,21,24
0,24,25
1,19,24
1,19,24
1,23,24
1,23,24
1,11,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,17,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
0,22,23
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,21,22
1,19,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,19,22
1,15,22
1,21,22
0,22,23
0,22,23
1,17,22
0,22,23
1,21,22
1,21,22
1,19,22
1,17,22
0,22,23
1,21,22
1,19,22
1,21,22
1,21,22
1,19,22
0,20,21
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
0,20,21
1,19,20
1,17,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,19,20
1,17,20
1,20,23
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
0,18,19
0,18,19
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,13,18
1,18,22
1,18,22
0,16,17
1,15,16
0,16,17
0,16,17
1,15,16
