dimension,birth,death
1,5,7
0,1,11
1,9,11
0,1,13
1,11,13
1,15,17
1,13,17
1,15,17
1,17,19
1,19,21
1,19,27
1,25,27
1,27,31
1,31,33
1,33,35
1,29,37
1,39,41
1,41,43
1,43,49
1,57,59
1,57,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,59,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,64
1,61,64
0,64,65
0,64,65
1,57,64
1,45,64
0,64,65
0,64,65
1,63,64
1,61,64
1,63,64
1,61,64
1,57,64
1,63,64
1,63,64
1,59,64
1,59,64
1,55,64
1,57,64
1,51,64
0,64,65
1,45,64
1,63,64
1,63,64
1,63,64
1,35,64
1,63,64
1,35,64
1,61,62
1,55,62
1,55,62
1,49,62
1,61,62
1,53,62
1,59,62
1,57,62
1,61,62
1,55,62
1,57,62
1,49,62
1,61,62
1,59,60
1,39,60
0,60,61
1,59,60
1,33,60
1,59,60
1,49,60
1,51,60
1,57,58
1,45,58
1,57,58
1,53,58
1,45,58
1,51,58
1,57,58
1,55,56
1,55,56
1,51,56
1,55,56
1,55,56
1,47,56
1,55,56
1,49,56
1,53,56
1,49,56
1,53,54
1,51,54
1,53,54
1,53,54
0,54,55
1,53,54
1,53,54
1,49,54
1,53,54
1,47,54
1,51,54
1,53,54
1,51,52
1,49,52
1,49,52
1,47,52
1,35,52
1,47,52
1,51,52
1,51,52
1,45,52
1,41,52
1,51,52
1,49,50
1,47,50
1,47,50
1,39,50
1,41,50
1,47,50
1,35,50
1,49,50
1,41,50
1,49,50
1,47,50
1,45,50
1,43,50
1,50,52
1,45,48
1,47,48
1,47,48
1,45,48
1,45,48
1,43,48
1,43,48
1,45,48
1,45,46
1,43,46
1,41,46
1,45,46
0,46,47
1,43,46
1,43,46
1,45,46
1,43,44
1,41,44
1,39,44
1,43,44
1,41,44
1,41,44
1,43,44
1,37,44
1,43,44
1,43,44
1,44,48
1,41,42
1,35,42
0,42,43
1,39,42
1,41,42
1,37,42
1,41,42
1,33,42
1,41,42
1,39,42
1,39,42
1,39,42
1,39,42
1,39,42
1,41,42
1,37,42
1,41,42
1,42,48
1,39,40
1,33,40
1,33,40
1,35,40
1,33,40
1,39,40
1,39,40
1,39,40
1,37,40
0,40,43
1,39,40
1,37,40
1,39,40
1,37,38
1,37,38
1,35,38
1,37,38
1,33,38
1,33,38
1,35,38
1,35,38
1,33,38
1,37,38
1,37,38
1,29,38
1,33,38
1,33,38
1,37,38
1,37,38
0,36,37
1,33,36
1,33,36
1,35,36
1,35,36
1,31,36
1,31,36
1,33,36
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,33,36
1,35,36
1,33,34
1,33,34
0,34,35
1,31,34
1,33,34
1,33,34
1,33,34
0,34,35
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,32
0,32,33
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,27,32
1,31,32
1,29,32
1,29,32
1,31,32
0,32,33
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,27,32
1,29,32
1,31,32
