dimension,birth,death
0,1,5
1,9,11
1,13,15
1,17,19
1,19,23
1,21,23
1,23,27
1,29,31
1,37,41
1,33,53
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,61,66
1,65,66
1,63,66
1,59,66
1,65,66
1,61,66
1,63,66
1,65,66
1,65,66
1,43,66
1,63,66
1,65,66
1,65,66
1,59,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,55,66
1,65,66
1,63,66
1,65,66
1,65,66
1,39,66
1,65,66
1,61,64
0,64,65
0,64,65
0,64,65
1,61,64
1,63,64
1,61,64
1,61,64
0,64,65
0,64,65
0,64,65
1,63,64
1,61,64
0,64,65
1,59,64
1,63,64
1,55,64
1,47,64
1,37,64
0,64,65
1,61,64
1,57,64
1,61,64
1,51,64
1,57,62
1,61,62
1,59,62
1,45,62
1,57,62
1,61,62
1,59,62
0,62,63
1,59,62
1,61,62
1,51,62
1,59,62
1,61,62
1,62,64
1,59,60
0,60,61
1,59,60
1,59,60
1,59,60
1,57,60
1,59,60
1,49,60
1,31,60
1,47,60
1,57,60
1,60,64
1,60,64
1,60,64
1,57,58
1,55,58
1,55,58
1,53,58
1,49,58
1,53,58
1,47,58
1,51,58
1,47,58
1,49,58
1,37,58
1,57,58
1,53,58
1,57,58
1,35,58
1,55,56
0,56,59
1,55,56
1,53,56
1,55,56
1,49,56
1,45,56
0,56,57
1,53,54
1,53,54
1,53,54
1,53,54
1,49,54
1,53,54
0,54,55
1,47,54
0,52,53
1,51,52
1,51,52
1,43,52
1,51,52
1,47,52
1,49,50
1,49,50
1,49,50
1,47,50
1,41,50
0,50,53
1,49,50
1,50,54
1,47,48
1,47,48
1,45,48
1,45,48
1,31,48
0,48,51
1,45,48
1,39,48
1,47,48
1,37,46
1,37,46
1,41,46
1,45,46
1,35,46
1,43,46
1,43,46
1,35,46
1,43,44
1,43,44
1,43,44
1,31,44
1,39,44
1,43,44
1,43,44
1,35,44
1,41,44
1,35,44
1,43,44
1,41,44
1,41,42
1,39,42
0,42,43
1,41,42
1,35,42
1,41,42
1,35,42
1,37,42
1,39,42
1,29,42
1,39,42
1,39,42
1,41,42
1,39,40
1,37,40
1,37,40
1,35,40
1,35,40
1,39,40
1,29,40
1,37,38
1,37,38
1,37,38
1,35,38
1,31,38
1,37,38
1,35,38
1,31,38
1,37,38
1,35,36
1,35,36
1,31,36
1,35,36
1,33,36
1,35,36
1,33,36
1,31,36
0,36,37
1,31,36
1,33,36
1,29,36
1,33,36
1,33,36
1,33,36
1,35,36
1,36,42
1,33,34
0,34,35
1,31,34
0,34,35
1,33,34
1,33,34
1,27,34
1,29,34
1,29,34
1,33,34
1,29,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
0,32,33
1,31,32
1,31,32
1,29,32
1,27,32
0,32,33
1,29,32
1,29,32
1,31,32
1,25,32
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
0,30,31
0,30,31
0,30,31
1,29,30
0,30,31
1,29,30
1,29,30
1,27,30
0,30,31
1,27,30
1,27,30
1,27,30
1,27,30
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
1,25,30
1,27,30
0,30,31
1,29,30
1,30,32
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,25,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,25,28
1,27,28
1,27,28
1,23,28
1,25,28
1,23,28
1,23,28
1,27,28
1,25,28
1,25,28
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,23,26
0,26,27
1,21,26
1,23,26
1,25,26
1,21,26
1,23,26
1,23,26
1,25,26
1,23,26
1,25,26
1,21,26
0,26,27
1,25,26
1,21,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
0,24,25
1,21,24
1,23,24
1,21,24
1,21,24
1,23,24
0,24,25
1,21,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,21,22
1,21,22
0,22,23
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,19,22
1,21,22
1,17,22
1,21,22
1,19,22
0,22,23
1,21,22
1,21,22
1,19,22
1,17,22
1,19,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,19,22
1,21,22
1,17,22
1,22,24
0,20,21
1,19,20
1,19,20
1,17,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,11,20
1,15,20
1,17,20
1,17,20
1,15,20
1,13,20
1,19,20
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
0,20,21
1,17,20
0,18,19
0,18,19
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
1,15,18
1,15,18
1,15,18
1,15,18
1,17,18
1,15,18
1,17,18
1,17,18
1,15,18
1,17,18
0,16,17
0,16,17
0,16,17
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
0,16,17
1,13,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,13,16
1,15,16
1,13,16
1,15,16
1,13,16
1,16,18
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
0,14,15
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
