dimension,birth,death
0,1,3
0,1,9
1,11,13
1,11,13
0,1,15
1,15,17
1,17,19
1,19,21
1,29,31
1,27,31
1,33,35
1,31,35
1,33,35
1,37,39
1,57,61
1,51,61
1,63,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
0,64,65
1,59,64
0,64,65
1,61,64
0,64,65
1,63,64
1,61,64
0,64,65
1,57,64
1,61,64
1,61,64
1,63,64
1,63,64
0,64,65
0,64,65
1,63,64
1,63,64
1,57,64
1,55,64
1,63,64
1,63,64
1,55,62
1,53,62
1,61,62
1,57,62
1,61,62
1,53,62
0,62,63
1,57,62
1,55,62
1,55,62
1,57,62
1,53,62
1,62,64
1,59,60
1,59,60
1,59,60
1,59,60
1,37,60
1,59,60
1,59,60
1,59,60
1,57,60
1,59,60
1,59,60
1,57,58
1,55,58
1,55,58
1,49,58
1,49,58
1,51,58
1,55,58
1,51,58
1,57,58
1,57,58
0,58,66
1,58,66
1,55,56
1,55,56
1,33,56
1,55,56
1,55,56
1,51,56
1,53,54
1,51,54
1,53,54
1,47,54
1,49,54
1,51,54
1,53,54
1,41,54
1,45,54
1,53,54
1,33,54
1,53,54
1,53,54
1,51,52
1,49,52
1,51,52
1,49,52
1,47,52
1,51,52
1,37,52
1,45,52
1,51,52
1,49,50
1,49,50
1,47,50
1,45,50
1,41,50
1,37,50
1,43,50
1,49,50
1,35,50
1,43,50
1,50,53
1,47,48
1,47,48
1,33,48
1,35,48
1,35,48
1,39,48
1,47,48
1,43,46
1,41,46
1,41,46
1,35,46
1,45,46
1,31,46
1,43,46
1,39,46
0,46,47
0,46,57
1,39,44
1,37,44
1,43,44
1,41,44
1,37,44
1,43,44
0,44,45
1,44,48
1,44,48
0,42,43
1,33,42
1,35,42
1,39,42
1,39,40
1,35,40
1,39,40
1,31,40
1,39,40
1,37,40
1,39,40
1,40,42
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,31,38
0,38,39
1,33,38
1,37,38
1,31,38
1,37,38
1,35,36
1,31,36
1,33,36
1,27,36
1,31,36
1,31,36
1,35,36
1,35,36
1,29,36
1,31,36
1,35,36
1,35,36
1,33,34
0,34,35
1,29,34
1,33,34
0,34,35
1,33,34
0,34,35
1,33,34
1,31,34
1,31,34
1,29,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,29,34
1,33,34
1,33,34
1,34,38
1,29,32
1,29,32
1,29,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
0,30,31
0,30,31
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
0,30,31
1,27,30
1,29,30
1,25,30
1,29,30
1,25,30
1,27,30
1,29,30
1,27,30
1,23,30
1,27,30
1,21,30
0,30,43
1,29,30
1,29,30
1,29,30
1,25,30
1,23,30
1,27,30
1,27,30
0,28,29
1,27,28
1,27,28
1,27,28
0,28,29
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,25,28
0,28,29
1,23,28
1,27,28
1,27,28
1,27,28
0,28,29
1,27,28
1,23,28
1,21,28
1,27,28
0,28,29
1,27,28
1,17,28
1,23,28
1,27,28
1,23,28
1,21,28
1,17,28
1,25,26
1,25,26
0,26,27
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,23,26
0,26,27
1,25,26
1,21,26
1,21,26
0,26,27
1,25,26
1,21,26
1,21,26
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,23,24
1,23,24
0,24,25
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,21,24
1,23,24
0,24,27
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,21,24
1,24,28
1,21,22
0,22,23
1,21,22
0,22,23
1,21,22
1,19,22
1,19,22
0,22,23
1,21,22
0,22,23
1,17,22
1,19,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,19,22
1,22,24
1,22,26
1,22,24
1,19,20
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,17,20
0,20,21
1,19,20
1,19,20
1,17,20
1,11,20
0,20,21
1,15,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,17,20
1,20,22
1,20,26
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,15,18
1,17,18
1,15,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
0,16,17
1,15,16
