dimension,birth,death
1,7,11
1,9,11
1,15,17
1,17,19
1,15,19
1,23,25
1,27,29
1,29,31
1,27,37
1,37,39
1,43,45
1,47,51
1,43,59
1,39,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,59,66
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,57,64
0,64,65
1,63,64
1,61,64
1,51,64
1,61,64
1,63,64
1,63,64
1,59,64
0,64,65
1,37,64
1,63,64
1,45,64
1,55,64
1,61,64
1,61,64
1,63,64
1,47,64
1,63,64
1,47,64
1,63,64
1,63,64
1,43,64
1,43,64
1,63,64
1,55,64
1,63,64
1,59,64
1,63,64
1,61,62
1,61,62
0,62,63
1,57,62
0,62,63
1,43,62
1,61,62
1,59,62
1,45,62
1,57,62
1,61,62
1,49,62
1,57,62
1,59,62
1,61,62
1,61,62
1,62,64
1,59,60
1,57,60
1,51,60
1,49,60
0,60,61
1,55,60
1,45,60
1,49,60
1,59,60
1,59,60
1,59,60
1,45,60
1,59,60
1,60,63
0,58,59
1,57,58
1,43,58
1,41,58
1,49,58
1,57,58
1,55,58
1,47,56
1,55,56
1,49,56
1,55,56
1,51,56
1,55,56
1,51,56
1,43,56
1,53,54
1,43,54
1,51,54
1,53,54
1,53,54
1,45,54
1,45,54
1,33,54
1,53,54
1,54,56
1,54,57
1,49,52
1,51,52
1,41,52
1,49,50
0,50,51
1,49,50
1,49,50
1,41,50
1,45,48
1,47,48
1,35,48
1,45,48
1,47,48
1,35,48
1,43,48
1,47,48
1,45,46
1,43,46
1,39,46
1,45,46
1,33,46
0,46,47
1,39,46
1,45,46
1,39,46
1,39,46
1,46,52
1,46,65
0,44,45
1,41,44
1,43,44
1,31,44
1,35,44
1,41,44
1,33,44
1,43,44
1,41,44
1,39,44
1,43,44
1,41,44
1,41,42
1,39,42
0,42,43
1,37,42
1,39,42
1,39,42
1,39,42
1,42,45
1,39,40
1,35,40
1,35,40
1,39,40
1,39,40
1,35,38
1,37,38
1,37,38
1,35,38
1,35,38
1,29,38
1,37,38
1,37,38
1,33,38
1,37,38
1,31,38
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,31,36
1,33,36
1,33,36
1,33,36
1,33,36
1,35,36
1,36,46
0,34,35
1,29,34
1,33,34
1,33,34
1,25,34
1,29,34
1,31,34
1,29,34
1,33,34
1,33,34
1,29,34
1,33,34
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,29,32
1,29,32
1,31,32
1,29,32
1,31,32
1,29,32
1,29,32
1,31,32
1,29,32
1,29,32
1,31,32
1,25,32
1,31,32
1,29,32
1,27,32
1,29,30
1,29,30
1,25,30
1,23,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
0,30,31
1,29,30
1,27,30
1,29,30
1,25,30
1,19,30
1,29,30
1,21,30
1,29,30
1,25,30
1,29,30
1,21,30
1,30,37
1,30,32
1,30,33
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
0,28,29
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,21,28
1,27,28
1,19,28
1,27,28
1,25,28
1,27,28
1,23,28
1,25,28
0,28,29
1,25,28
1,27,28
1,25,28
1,27,28
1,25,28
1,25,28
1,25,28
1,27,28
1,23,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,19,26
1,21,26
1,25,26
1,23,26
1,25,26
1,19,26
1,23,26
1,19,26
1,23,26
1,25,26
1,21,26
1,23,26
1,25,26
1,23,26
1,25,26
1,26,29
1,21,24
1,23,24
1,23,24
1,23,24
0,24,25
1,23,24
0,24,25
1,23,24
1,23,24
1,21,24
1,19,24
1,19,24
1,21,24
0,24,25
1,9,24
1,23,24
1,23,24
1,19,24
1,23,24
1,19,24
1,23,24
1,17,24
1,23,24
1,21,24
