dimension,birth,death
0,1,5
1,7,9
1,7,9
1,7,9
1,9,11
1,11,13
1,11,13
1,15,17
1,17,19
1,25,27
1,31,33
1,33,35
1,35,37
1,33,43
1,53,57
1,49,59
1,49,63
1,41,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,61,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
0,64,65
1,61,64
1,63,64
1,61,64
1,61,64
1,61,64
0,64,65
1,63,64
0,64,65
1,43,64
0,64,65
1,63,64
1,63,64
1,63,64
0,64,65
1,47,64
1,59,64
1,61,64
1,47,64
1,49,64
1,43,64
1,61,64
1,63,64
1,64,66
0,62,63
1,59,62
1,61,62
1,55,62
1,61,62
1,61,62
1,61,62
1,59,60
0,60,61
1,51,60
1,57,60
1,47,60
1,59,60
1,59,60
1,49,60
1,59,60
1,57,58
1,55,58
1,47,58
1,57,58
1,49,58
1,55,58
0,58,59
1,57,58
1,57,58
1,57,58
1,55,58
1,58,64
1,58,66
1,58,61
1,55,56
0,56,57
1,55,56
1,49,56
1,53,56
1,49,56
1,55,56
1,53,54
1,51,54
1,51,54
1,49,54
1,49,54
1,45,54
1,45,54
1,49,54
1,53,54
1,53,54
1,47,54
1,53,54
1,49,52
1,43,52
1,47,52
1,51,52
1,51,52
1,47,52
1,51,52
1,51,52
1,47,52
1,52,55
1,52,55
1,49,50
1,45,50
0,50,51
0,50,51
1,43,50
1,37,50
1,49,50
1,33,50
1,47,48
1,47,48
0,48,49
1,47,48
1,45,48
1,45,48
1,45,48
1,43,48
1,43,48
1,43,48
1,45,48
1,45,46
1,43,46
1,39,46
1,43,46
0,46,47
0,46,47
1,45,46
1,41,46
1,39,46
1,46,50
1,46,54
1,43,44
1,41,44
1,43,44
1,43,44
1,41,44
1,43,44
1,41,42
1,39,42
1,39,42
1,35,42
1,37,42
1,42,60
1,37,40
0,40,41
1,35,40
1,35,40
0,40,41
1,31,40
1,35,40
1,35,40
1,37,40
1,39,40
1,37,40
1,40,44
1,37,38
1,37,38
1,35,38
1,37,38
1,35,38
1,35,38
1,33,38
1,35,36
0,36,37
1,35,36
1,25,36
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,33,36
1,33,36
1,35,36
1,36,44
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
0,34,35
1,25,34
0,34,35
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,31,32
0,32,33
1,31,32
1,31,32
1,29,32
1,25,32
1,31,32
1,31,32
1,31,32
1,27,32
1,23,32
0,32,33
1,31,32
1,23,32
1,31,32
1,29,32
1,25,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,29,32
1,29,32
1,29,30
1,29,30
0,30,31
1,29,30
1,29,30
1,29,30
0,30,31
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,25,30
1,25,30
1,25,30
1,23,30
1,29,30
1,23,30
1,29,30
1,27,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
0,28,29
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
0,28,29
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,25,26
1,25,26
0,26,27
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,21,26
1,25,26
1,25,26
1,25,26
1,23,26
0,26,27
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,23,26
1,23,26
1,13,26
1,23,26
1,19,26
1,23,26
1,26,28
0,24,25
1,23,24
1,23,24
1,21,24
1,19,24
1,21,24
0,24,25
1,23,24
0,24,25
1,19,24
1,21,24
1,23,24
1,21,24
1,19,24
1,21,24
1,19,24
1,21,24
1,23,24
1,19,24
1,21,24
1,24,26
1,21,22
0,22,23
1,21,22
1,21,22
0,22,23
1,21,22
1,21,22
0,22,23
1,21,22
1,21,22
0,22,23
1,17,22
1,17,22
1,21,22
1,19,22
0,22,23
0,22,23
1,19,22
1,19,22
0,22,23
1,17,22
1,19,22
1,19,22
1,21,22
1,19,22
1,21,22
