dimension,birth,death
1,3,5
1,9,11
0,1,13
1,15,17
1,15,17
1,15,17
1,15,17
1,23,27
1,23,27
1,29,31
1,29,37
1,33,37
1,35,39
1,35,43
1,49,51
1,51,53
1,57,59
1,55,59
1,35,61
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
0,64,65
1,63,64
0,64,65
0,64,65
1,61,64
0,64,65
1,63,64
0,64,65
1,61,64
1,49,64
1,63,64
1,59,64
1,61,64
1,59,64
1,61,64
1,49,64
1,47,64
1,49,64
1,61,64
1,61,64
1,59,64
1,57,64
1,59,64
1,64,66
1,61,62
1,61,62
1,59,62
1,57,62
1,61,62
1,53,62
1,61,62
1,45,62
1,61,62
1,59,62
1,51,62
1,61,62
1,61,62
0,60,61
0,60,61
1,49,60
1,59,60
1,59,60
1,55,60
1,51,60
1,59,60
1,59,60
1,59,60
1,60,62
1,60,62
1,60,65
1,57,58
0,58,59
1,49,58
0,58,59
1,55,58
1,57,58
1,51,58
1,49,58
1,55,58
1,57,58
1,57,58
1,55,56
1,55,56
1,55,56
1,55,56
1,43,56
1,55,56
1,39,56
0,56,59
1,55,56
1,56,59
1,51,54
1,53,54
1,53,54
1,47,54
1,43,54
0,54,57
1,47,54
1,47,54
1,39,54
1,45,54
1,45,54
1,51,52
1,45,52
1,47,52
1,37,52
1,37,52
1,51,52
1,49,50
1,47,50
1,45,50
1,49,50
1,43,50
1,47,50
0,48,49
1,43,48
1,43,48
1,37,48
1,41,48
1,45,48
1,45,48
1,48,54
1,41,46
1,43,46
1,45,46
1,37,46
1,43,46
1,43,46
1,43,46
1,45,46
1,31,46
0,44,45
1,43,44
1,39,44
1,29,44
1,41,44
1,41,44
1,41,44
1,43,44
1,41,44
1,41,44
1,44,45
1,41,42
1,39,42
1,41,42
1,41,42
0,42,43
0,42,43
1,41,42
1,37,42
1,39,42
1,39,42
1,39,42
1,42,44
1,39,40
1,35,40
0,40,41
1,39,40
1,37,40
1,31,40
1,29,40
0,40,41
1,39,40
1,37,40
1,37,40
0,40,41
1,37,38
0,38,39
1,35,38
1,37,38
1,37,38
