dimension,birth,death
0,1,3
0,1,3
0,1,3
1,9,15
1,11,15
1,15,17
1,19,21
1,23,27
1,19,29
1,29,33
1,31,33
1,59,61
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,57,66
1,65,66
1,57,66
1,63,66
1,63,64
1,63,64
1,61,64
0,64,65
0,64,65
1,61,64
0,64,66
1,49,64
1,63,64
1,31,64
0,64,65
1,49,64
1,59,64
1,61,64
1,47,64
1,47,64
1,63,64
1,61,64
1,63,64
1,59,64
0,64,65
0,64,65
0,64,65
1,61,64
1,59,64
1,63,64
1,59,64
1,61,64
1,51,64
1,45,64
1,61,62
1,61,62
1,51,62
1,59,62
1,37,62
1,43,62
1,59,62
1,59,62
1,51,62
1,61,62
1,61,62
1,59,60
1,57,60
1,59,60
1,59,60
0,60,61
0,60,61
1,57,60
1,37,60
1,57,60
0,60,61
1,39,60
1,59,60
1,59,60
1,59,60
1,57,60
1,59,60
1,53,60
1,43,60
1,47,58
1,49,58
1,53,58
1,35,58
1,53,58
1,45,58
1,53,58
1,53,58
1,55,56
1,55,56
1,55,56
1,49,56
1,49,56
1,53,56
1,47,54
1,53,54
1,43,54
1,53,54
1,51,54
1,39,54
1,54,58
1,47,52
1,43,52
1,43,52
1,51,52
1,47,52
1,52,58
1,49,50
1,35,50
1,35,50
1,35,50
1,41,50
1,47,48
1,39,48
1,47,48
1,47,48
1,45,46
1,45,46
1,45,46
1,43,46
1,39,46
1,45,46
1,35,46
1,41,46
1,37,46
1,45,46
1,45,46
1,35,46
1,33,46
1,31,46
1,43,44
1,31,44
0,44,45
1,39,44
1,35,44
1,41,44
1,41,44
1,43,44
1,39,44
1,41,42
1,41,42
1,33,42
1,37,42
1,35,42
1,39,42
1,42,45
1,39,40
1,37,40
1,31,40
1,37,40
1,39,40
1,23,40
1,37,38
1,37,38
1,35,38
1,33,38
1,35,38
1,37,38
1,37,38
1,37,38
1,37,38
1,33,38
1,35,38
1,35,36
1,35,36
1,35,36
0,36,37
1,35,36
0,36,37
1,31,36
1,35,36
1,35,36
1,35,36
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,31,34
1,27,34
1,25,34
1,31,34
1,31,34
1,33,34
1,31,34
1,31,34
1,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,27,32
1,29,32
1,29,32
1,31,32
1,25,32
1,29,32
1,29,32
1,29,32
1,17,32
0,32,33
1,31,32
1,29,30
0,30,31
1,29,30
1,29,30
1,29,30
0,30,31
1,29,30
1,29,30
0,30,31
1,29,30
1,29,30
0,30,33
1,29,30
1,27,30
1,29,30
1,29,30
1,27,30
0,30,31
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
0,28,29
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,25,28
1,27,28
0,28,29
1,25,28
1,27,28
1,27,28
1,23,28
0,28,29
1,27,28
1,27,28
0,28,29
1,25,28
1,27,28
1,23,28
1,23,28
1,27,28
1,25,28
1,23,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
0,26,27
0,26,27
1,23,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,21,24
0,24,25
1,23,24
1,23,24
1,23,24
1,19,24
1,21,24
1,9,24
1,23,24
1,19,24
0,22,23
1,21,22
0,22,23
0,22,27
1,21,22
0,22,23
1,21,22
1,19,22
1,19,22
1,19,22
1,19,22
0,22,23
1,21,22
1,19,22
1,21,22
1,21,22
1,19,22
1,21,22
1,17,22
1,21,22
1,21,22
1,17,22
1,21,22
1,17,22
1,21,22
1,15,22
0,22,23
1,22,25
0,20,21
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,19,20
0,20,21
1,17,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,15,20
1,19,20
1,17,20
1,19,20
1,17,20
1,20,24
1,20,22
1,20,26
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
0,18,19
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,15,18
0,18,19
1,15,18
1,17,18
1,17,18
1,15,18
1,15,16
0,16,21
0,16,17
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
0,16,17
0,16,17
1,13,16
1,13,16
1,15,16
1,11,16
1,15,16
1,15,16
1,11,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,16,18
1,13,14
0,14,15
1,13,14
0,14,15
1,13,14
0,14,15
1,13,14
0,14,15
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,14,18
1,14,18
1,14,20
1,11,12
1,11,12
1,11,12
0,12,13
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
0,12,13
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,12,20
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
0,10,11
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,7,10
1,7,10
1,9,10
1,9,10
1,5,10
0,10,11
1,9,10
1,9,10
1,10,15
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
0,8,9
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
0,8,9
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,8,10
0,6,7
0,6,7
1,5,6
0,6,7
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
0,6,9
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
0,4,5
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
0,4,5
1,3,4
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,15
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
