dimension,birth,death
1,5,7
1,15,19
1,17,19
1,29,31
1,29,33
1,49,51
1,49,51
1,49,53
1,43,53
1,53,57
1,51,57
1,55,57
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,49,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
1,63,64
1,63,64
0,64,65
1,49,64
1,51,64
0,64,65
1,41,64
1,61,64
1,57,64
1,57,64
1,39,64
1,51,64
1,53,64
0,64,65
1,51,64
1,47,64
1,35,64
1,63,64
1,51,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,59,64
1,64,66
1,61,62
1,61,62
1,59,62
1,61,62
1,59,62
1,53,62
1,61,62
1,59,62
1,57,62
1,61,62
1,59,62
1,59,62
1,61,62
1,61,62
1,62,64
1,59,60
1,59,60
1,57,60
1,59,60
1,59,60
1,59,60
1,57,60
1,53,60
1,59,60
1,57,60
1,57,60
1,43,58
1,57,58
1,45,58
1,51,58
1,57,58
1,51,58
1,45,58
1,57,58
1,37,58
1,43,58
1,57,58
1,58,66
1,55,56
1,55,56
1,55,56
1,49,56
1,45,56
1,39,56
1,45,56
1,47,56
1,49,56
1,51,54
1,51,54
1,47,54
0,54,55
1,53,54
1,53,54
1,37,54
1,53,54
1,54,64
1,54,64
1,51,52
1,47,52
1,39,52
1,31,52
0,52,53
1,45,52
1,52,55
1,47,50
1,43,50
1,49,50
1,49,50
1,37,50
1,41,50
1,41,48
1,37,48
1,35,48
0,48,51
1,35,48
1,41,48
1,47,48
1,43,46
1,35,46
1,35,46
1,45,46
1,45,46
1,43,46
1,37,46
1,35,44
1,35,44
0,44,47
1,37,42
1,37,42
1,37,42
1,41,42
1,41,42
1,39,42
1,33,42
1,41,42
1,35,40
1,33,40
1,39,40
1,33,40
1,37,40
1,37,40
1,33,40
1,39,40
0,38,39
1,35,38
1,35,38
1,35,38
1,33,38
0,38,39
1,37,38
1,35,38
1,37,38
1,35,38
1,37,38
1,38,42
1,35,36
1,33,36
1,35,36
1,35,36
1,31,36
1,31,36
1,33,36
1,33,36
1,35,36
1,35,36
1,33,36
1,33,36
0,34,35
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,29,34
1,31,34
1,33,34
1,33,34
1,31,34
1,33,34
1,31,34
1,33,34
1,31,34
1,31,34
1,33,34
1,29,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,23,32
1,32,34
1,32,49
1,29,30
1,29,30
0,30,31
1,29,30
0,30,31
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
0,30,31
1,27,30
1,27,30
1,25,30
1,29,30
1,19,30
1,27,30
1,29,30
1,27,30
1,29,30
1,23,30
1,27,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
0,28,29
1,27,28
1,27,28
1,27,28
0,28,29
1,25,28
1,27,28
1,27,28
1,25,28
1,23,28
1,19,28
1,25,28
1,27,28
1,25,28
1,23,28
1,13,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,27,28
1,27,28
1,25,28
1,25,28
1,28,30
1,25,26
1,23,26
1,23,26
1,25,26
1,23,26
0,26,27
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,21,26
1,23,26
1,26,31
1,23,24
1,23,24
1,23,24
1,23,24
0,24,25
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
0,22,23
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,21,22
1,17,22
1,19,22
1,21,22
1,17,22
1,11,22
1,19,22
1,21,22
1,17,22
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,17,20
1,19,20
1,17,20
1,13,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,17,20
1,17,20
1,15,20
1,19,20
1,17,20
1,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
0,18,19
1,17,18
1,11,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,11,18
1,17,18
1,15,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
0,16,17
1,13,16
1,13,16
1,15,16
0,16,17
1,13,16
1,13,16
1,13,16
1,13,16
1,13,16
1,15,16
0,16,17
1,13,16
1,13,16
1,15,16
1,13,16
1,13,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,11,14
1,13,14
1,11,14
1,9,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,12
0,12,13
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,12,14
1,9,10
0,10,11
0,10,11
0,10,11
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
0,10,11
1,9,10
1,9,10
0,10,11
0,10,11
0,10,11
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
0,8,9
0,8,9
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
0,8,9
1,7,8
0,8,9
0,8,9
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,8,10
0,6,7
0,6,7
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,8
1,3,4
0,4,5
1,3,4
0,4,5
0,4,5
1,3,4
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
0,4,5
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,7
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
