dimension,birth,death
1,5,7
1,7,9
1,21,25
1,25,27
1,25,27
1,27,29
1,25,29
1,29,31
1,29,31
1,37,39
1,55,59
1,59,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,47,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,63,64
0,64,65
1,63,64
1,63,64
1,61,64
0,64,65
1,59,64
0,64,65
0,64,65
0,64,65
1,59,64
1,63,64
1,63,64
1,63,64
0,64,65
1,59,64
1,49,64
1,39,64
0,64,65
1,63,64
1,63,64
1,63,64
1,59,64
1,47,64
1,63,64
0,64,65
1,63,64
1,37,64
1,63,64
1,61,64
1,59,64
1,61,64
1,47,64
1,63,64
1,59,64
0,64,65
1,61,64
1,59,64
1,39,64
1,63,64
1,55,64
1,57,64
1,51,64
1,63,64
1,64,66
1,61,62
1,47,62
1,49,62
1,61,62
1,53,62
1,61,62
1,61,62
1,55,62
1,57,62
1,51,62
1,51,62
1,61,62
1,49,62
1,59,60
1,59,60
1,53,60
1,59,60
1,59,60
1,55,60
1,57,58
1,57,58
0,58,59
1,49,58
0,58,59
1,55,58
1,43,58
1,57,58
1,43,58
1,47,58
1,57,58
0,58,59
1,55,58
1,51,58
1,55,58
1,47,58
1,57,58
1,58,60
1,55,56
1,53,56
1,53,56
1,45,56
1,37,56
1,53,56
1,51,56
1,49,56
1,53,54
1,49,54
1,53,54
1,51,52
1,51,52
1,51,52
1,51,52
1,51,52
1,51,52
1,51,52
1,47,50
1,47,50
1,39,50
1,31,50
1,47,50
1,47,50
1,45,50
1,49,50
1,45,50
1,41,50
1,47,48
1,47,48
1,31,48
1,45,48
1,45,48
1,33,48
1,45,48
1,45,48
1,47,48
1,45,46
1,45,46
1,45,46
1,43,46
1,45,46
1,41,46
1,41,46
1,41,46
1,39,46
1,43,46
1,43,46
1,37,46
1,43,46
1,46,48
1,43,44
1,41,44
1,43,44
1,41,44
1,43,44
1,39,44
1,37,44
1,41,42
1,41,42
1,33,42
1,41,42
1,39,42
1,29,42
1,39,42
1,39,40
0,40,41
0,40,41
0,40,41
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,33,40
1,31,40
1,35,40
1,40,46
0,38,39
1,37,38
1,35,38
1,35,38
1,33,38
1,35,38
1,37,38
1,33,36
0,36,37
0,36,37
0,36,37
1,31,36
1,27,36
1,33,36
1,35,36
1,35,36
1,35,36
1,33,36
1,23,36
1,35,36
1,35,36
1,35,36
1,33,36
1,36,38
1,36,39
1,33,34
1,33,34
0,34,35
1,31,34
1,33,34
1,27,34
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,31,32
1,31,32
1,29,32
0,32,39
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,29,32
1,29,32
1,31,32
0,32,33
1,27,32
0,32,33
0,32,33
1,31,32
1,31,32
1,32,34
0,30,31
1,29,30
1,29,30
0,30,31
0,30,31
1,29,30
0,30,31
1,29,30
0,30,31
1,29,30
1,29,30
0,30,31
1,29,30
1,29,30
1,27,30
0,30,31
1,27,30
1,27,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,27,30
1,27,30
1,29,30
1,27,28
1,27,28
1,27,28
1,23,28
0,28,29
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,23,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,19,28
1,25,28
1,11,28
1,7,28
1,28,30
0,26,29
1,25,26
1,25,26
1,25,26
0,26,27
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,21,26
1,23,26
1,25,26
1,23,26
1,21,26
0,26,27
1,21,26
1,25,26
1,21,26
1,23,26
1,21,26
1,25,26
1,21,26
1,25,26
1,23,24
0,24,25
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
0,24,25
1,19,24
0,24,25
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,19,24
1,17,24
1,23,24
0,24,25
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
0,22,23
1,21,22
0,22,23
1,21,22
1,21,22
0,22,23
1,19,22
1,21,22
1,21,22
1,17,22
1,17,22
1,21,22
1,21,22
1,21,22
0,22,23
1,17,22
0,22,23
1,19,22
1,17,22
1,17,22
1,21,22
1,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
0,20,21
1,19,20
1,17,20
1,17,20
1,17,20
1,15,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,15,20
1,19,20
1,17,20
1,15,20
1,17,20
1,15,20
1,17,20
1,19,20
1,9,20
1,19,20
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
0,18,19
1,17,18
1,13,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,15,18
1,13,18
1,17,18
1,18,20
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
1,13,16
1,15,16
1,15,16
0,16,17
1,13,16
1,11,16
1,11,16
1,15,16
1,15,16
0,16,17
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,11,16
1,15,16
1,16,18
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
0,14,15
0,14,15
0,14,15
1,13,14
1,11,14
1,11,14
1,11,14
0,14,15
1,11,14
1,13,14
1,13,14
1,11,14
1,13,14
0,14,15
1,11,14
